1,0.0,0.0,-0.2413793103448276,-0.09770114942528736,-0.4367816091954023,-0.3333333333333333,-0.42528735632183906,-0.5459770114942529,-0.3218390804597701,-0.6896551724137931,-0.47701149425287354,-0.5747126436781609,-0.6609195402298851,-0.7586206896551724,-0.7816091954022989,-0.8793103448275862,-0.8563218390804598,-1.0,-0.3390804597701149,-0.6379310344827587,-0.42528735632183906,-0.6666666666666666,-0.3563218390804598,-0.4540229885057471,-0.27586206896551724,-0.40229885057471265,-0.1781609195402299,-0.6494252873563219,-0.27586206896551724,-0.632183908045977,-0.22988505747126436,-0.41379310344827586,-0.16091954022988506,-0.3850574712643678,-0.017241379310344827,-0.6264367816091954,-0.14367816091954022,-0.6091954022988506,-0.13218390804597702,-0.4425287356321839,-0.08045977011494253,-0.41379310344827586
1,0.0,0.0,-0.23595505617977527,-0.11235955056179775,-0.38202247191011235,-0.34269662921348315,-0.34831460674157305,-0.5393258426966292,-0.24719101123595505,-0.6629213483146067,-0.4438202247191011,-0.5280898876404494,-0.5842696629213483,-0.7415730337078652,-0.6797752808988764,-0.8707865168539326,-0.7359550561797753,-1.0,-0.28651685393258425,-0.5674157303370787,-0.38202247191011235,-0.7191011235955056,-0.3539325842696629,-0.550561797752809,-0.28651685393258425,-0.449438202247191,-0.11797752808988764,-0.5617977528089888,-0.21348314606741572,-0.6179775280898876,-0.20224719101123595,-0.4438202247191011,-0.14606741573033707,-0.38764044943820225,0.05056179775280899,-0.5337078651685393,-0.06179775280898876,-0.550561797752809,-0.06741573033707865,-0.42696629213483145,-0.02247191011235955,-0.38764044943820225
1,0.0,0.0,-0.1891891891891892,-0.10270270270270271,-0.31891891891891894,-0.31351351351351353,-0.2702702702702703,-0.5027027027027027,-0.16756756756756758,-0.6108108108108108,-0.3837837837837838,-0.4972972972972973,-0.5135135135135135,-0.7297297297297297,-0.5945945945945946,-0.8648648648648649,-0.6594594594594595,-1.0,-0.23243243243243245,-0.5297297297297298,-0.2648648648648649,-0.6756756756756757,-0.22702702702702704,-0.4972972972972973,-0.1945945945945946,-0.41621621621621624,-0.07567567567567568,-0.5297297297297298,-0.11351351351351352,-0.6054054054054054,-0.10270270270270271,-0.43243243243243246,-0.08108108108108109,-0.3891891891891892,0.07567567567567568,-0.5081081081081081,0.02702702702702703,-0.5567567567567567,0.010810810810810811,-0.42702702702702705,0.032432432432432434,-0.3945945945945946
1,0.0,0.0,-0.15577889447236182,-0.12562814070351758,-0.23618090452261306,-0.31155778894472363,-0.1708542713567839,-0.48743718592964824,-0.08542713567839195,-0.6180904522613065,-0.3015075376884422,-0.48743718592964824,-0.3969849246231156,-0.7236180904522613,-0.4371859296482412,-0.8693467336683417,-0.4623115577889447,-1.0,-0.15577889447236182,-0.5025125628140703,-0.1407035175879397,-0.6381909547738693,-0.1306532663316583,-0.49748743718592964,-0.12060301507537688,-0.4020100502512563,-0.01507537688442211,-0.4824120603015075,-0.020100502512562814,-0.5728643216080402,-0.035175879396984924,-0.4271356783919598,-0.035175879396984924,-0.37185929648241206,0.11557788944723618,-0.4472361809045226,0.09045226130653267,-0.5226130653266332,0.06030150753768844,-0.41708542713567837,0.05527638190954774,-0.37185929648241206
1,0.0,0.0,-0.145,-0.125,-0.205,-0.315,-0.125,-0.485,-0.045,-0.61,-0.275,-0.505,-0.35,-0.735,-0.385,-0.87,-0.4,-1.0,-0.135,-0.495,-0.09,-0.655,-0.105,-0.5,-0.12,-0.405,0.0,-0.465,0.035,-0.575,-0.005,-0.42,-0.025,-0.355,0.12,-0.41,0.15,-0.52,0.11,-0.405,0.08,-0.35
1,0.0,0.0,-0.12195121951219512,-0.13170731707317074,-0.17073170731707318,-0.3170731707317073,-0.0975609756097561,-0.48292682926829267,-0.024390243902439025,-0.6048780487804878,-0.24390243902439024,-0.5073170731707317,-0.3024390243902439,-0.7317073170731707,-0.32195121951219513,-0.8731707317073171,-0.32682926829268294,-1.0,-0.1073170731707317,-0.4926829268292683,-0.05365853658536585,-0.6341463414634146,-0.06829268292682927,-0.48292682926829267,-0.09268292682926829,-0.3951219512195122,0.01951219512195122,-0.4585365853658537,0.06341463414634146,-0.5560975609756098,0.024390243902439025,-0.4097560975609756,-0.004878048780487805,-0.35121951219512193,0.13170731707317074,-0.40487804878048783,0.16585365853658537,-0.4975609756097561,0.12682926829268293,-0.3951219512195122,0.08780487804878048,-0.34146341463414637
1,0.0,0.0,-0.11822660098522167,-0.12807881773399016,-0.1625615763546798,-0.31527093596059114,-0.08374384236453201,-0.47783251231527096,-0.019704433497536946,-0.5960591133004927,-0.2315270935960591,-0.5073891625615764,-0.2857142857142857,-0.7339901477832512,-0.3054187192118227,-0.8719211822660099,-0.3103448275862069,-1.0,-0.09359605911330049,-0.49261083743842365,-0.03940886699507389,-0.6206896551724138,-0.059113300492610835,-0.4729064039408867,-0.08866995073891626,-0.3842364532019704,0.034482758620689655,-0.458128078817734,0.06896551724137931,-0.5467980295566502,0.034482758620689655,-0.39901477832512317,0.0049261083743842365,-0.3448275862068966,0.14285714285714285,-0.4088669950738916,0.16748768472906403,-0.4876847290640394,0.12807881773399016,-0.3793103448275862,0.09359605911330049,-0.33497536945812806
1,0.0,0.0,-0.11557788944723618,-0.1306532663316583,-0.15577889447236182,-0.31155778894472363,-0.07035175879396985,-0.46733668341708545,0.005025125628140704,-0.5778894472361809,-0.22110552763819097,-0.5125628140703518,-0.271356783919598,-0.7386934673366834,-0.2914572864321608,-0.8743718592964824,-0.2964824120603015,-1.0,-0.08040201005025126,-0.5025125628140703,-0.03015075376884422,-0.628140703517588,-0.04522613065326633,-0.4824120603015075,-0.06532663316582915,-0.3869346733668342,0.04522613065326633,-0.4623115577889447,0.08040201005025126,-0.5376884422110553,0.04522613065326633,-0.3969849246231156,0.020100502512562814,-0.3316582914572864,0.16080402010050251,-0.40703517587939697,0.18592964824120603,-0.4824120603015075,0.1407035175879397,-0.3768844221105528,0.10552763819095477,-0.32663316582914576
1,0.0,0.0,-0.1218274111675127,-0.12690355329949238,-0.16243654822335024,-0.3096446700507614,-0.07106598984771574,-0.45685279187817257,0.025380710659898477,-0.5583756345177665,-0.18781725888324874,-0.5076142131979695,-0.23857868020304568,-0.7411167512690355,-0.24873096446700507,-0.8781725888324873,-0.25380710659898476,-1.0,-0.05583756345177665,-0.4873096446700508,-0.015228426395939087,-0.5989847715736041,-0.04568527918781726,-0.45685279187817257,-0.07106598984771574,-0.3756345177664975,0.06091370558375635,-0.4416243654822335,0.09137055837563451,-0.5076142131979695,0.04060913705583756,-0.3604060913705584,0.015228426395939087,-0.3096446700507614,0.16751269035532995,-0.38071065989847713,0.18781725888324874,-0.4517766497461929,0.13705583756345177,-0.34517766497461927,0.1116751269035533,-0.30456852791878175
1,0.0,0.0,-0.14136125654450263,-0.14659685863874344,-0.18324607329842932,-0.33507853403141363,-0.08900523560209424,-0.4712041884816754,0.020942408376963352,-0.5497382198952879,-0.18848167539267016,-0.518324607329843,-0.24083769633507854,-0.743455497382199,-0.2670157068062827,-0.8795811518324608,-0.28272251308900526,-1.0,-0.05235602094240838,-0.4973821989528796,-0.03664921465968586,-0.6492146596858639,-0.06806282722513089,-0.5130890052356021,-0.09947643979057591,-0.4083769633507853,0.07329842931937172,-0.450261780104712,0.08376963350785341,-0.518324607329843,0.02617801047120419,-0.3769633507853403,0.005235602094240838,-0.3089005235602094,0.18848167539267016,-0.38219895287958117,0.18848167539267016,-0.45549738219895286,0.13612565445026178,-0.3612565445026178,0.11518324607329843,-0.3089005235602094
1,0.0,0.0,-0.15625,-0.125,-0.22395833333333334,-0.328125,-0.125,-0.4791666666666667,0.010416666666666666,-0.5364583333333334,-0.21354166666666666,-0.5,-0.265625,-0.734375,-0.3072916666666667,-0.8697916666666666,-0.3333333333333333,-1.0,-0.078125,-0.4947916666666667,-0.08333333333333333,-0.640625,-0.11979166666666667,-0.4895833333333333,-0.11979166666666667,-0.4010416666666667,0.052083333333333336,-0.453125,0.036458333333333336,-0.53125,-0.010416666666666666,-0.3802083333333333,-0.005208333333333333,-0.3333333333333333,0.171875,-0.390625,0.14583333333333334,-0.453125,0.09895833333333333,-0.3541666666666667,0.10416666666666667,-0.3125
1,0.0,0.0,-0.1774193548387097,-0.0967741935483871,-0.2956989247311828,-0.2903225806451613,-0.1935483870967742,-0.45161290322580644,-0.04838709677419355,-0.532258064516129,-0.25268817204301075,-0.5053763440860215,-0.3387096774193548,-0.7365591397849462,-0.3924731182795699,-0.8763440860215054,-0.43010752688172044,-1.0,-0.10752688172043011,-0.521505376344086,-0.15053763440860216,-0.6236559139784946,-0.17204301075268819,-0.478494623655914,-0.15053763440860216,-0.3924731182795699,0.03225806451612903,-0.5,-0.010752688172043012,-0.543010752688172,-0.05913978494623656,-0.4032258064516129,-0.043010752688172046,-0.34946236559139787,0.17204301075268819,-0.44623655913978494,0.0967741935483871,-0.478494623655914,0.043010752688172046,-0.3763440860215054,0.053763440860215055,-0.3333333333333333
1,0.0,0.0,-0.19886363636363635,-0.07954545454545454,-0.3409090909090909,-0.29545454545454547,-0.23295454545454544,-0.4772727272727273,-0.056818181818181816,-0.5511363636363636,-0.2840909090909091,-0.5397727272727273,-0.38636363636363635,-0.7556818181818182,-0.4659090909090909,-0.8806818181818182,-0.5227272727272727,-1.0,-0.125,-0.5681818181818182,-0.20454545454545456,-0.6363636363636364,-0.20454545454545456,-0.45454545454545453,-0.14204545454545456,-0.39204545454545453,0.022727272727272728,-0.5340909090909091,-0.05113636363636364,-0.5511363636363636,-0.09659090909090909,-0.3806818181818182,-0.056818181818181816,-0.3465909090909091,0.16477272727272727,-0.4715909090909091,0.06818181818181818,-0.48863636363636365,0.017045454545454544,-0.36363636363636365,0.045454545454545456,-0.3352272727272727
1,0.0,0.0,-0.22023809523809523,-0.08333333333333333,-0.4107142857142857,-0.2916666666666667,-0.36904761904761907,-0.4880952380952381,-0.19047619047619047,-0.5654761904761905,-0.2976190476190476,-0.5833333333333334,-0.42857142857142855,-0.7797619047619048,-0.5238095238095238,-0.8869047619047619,-0.5892857142857143,-1.0,-0.13690476190476192,-0.6190476190476191,-0.2857142857142857,-0.6547619047619048,-0.2916666666666667,-0.48214285714285715,-0.2261904761904762,-0.4107142857142857,0.011904761904761904,-0.5952380952380952,-0.1488095238095238,-0.5476190476190477,-0.1488095238095238,-0.3869047619047619,-0.07738095238095238,-0.34523809523809523,0.15476190476190477,-0.5357142857142857,-0.017857142857142856,-0.49404761904761907,-0.03571428571428571,-0.36904761904761907,0.017857142857142856,-0.3333333333333333
1,0.0,0.0,-0.2411764705882353,-0.07647058823529412,-0.4235294117647059,-0.2647058823529412,-0.4235294117647059,-0.4411764705882353,-0.3,-0.5352941176470588,-0.32941176470588235,-0.5941176470588235,-0.5058823529411764,-0.7764705882352941,-0.6176470588235294,-0.8941176470588236,-0.7058823529411765,-1.0,-0.1588235294117647,-0.6352941176470588,-0.34705882352941175,-0.6,-0.35294117647058826,-0.4117647058823529,-0.3,-0.3411764705882353,-0.0058823529411764705,-0.6,-0.20588235294117646,-0.4764705882352941,-0.17647058823529413,-0.3176470588235294,-0.1,-0.3058823529411765,0.13529411764705881,-0.5235294117647059,-0.06470588235294118,-0.4411764705882353,-0.058823529411764705,-0.3176470588235294,0.0058823529411764705,-0.3058823529411765
1,0.0,0.0,-0.24096385542168675,-0.07228915662650602,-0.4578313253012048,-0.2469879518072289,-0.4879518072289157,-0.42771084337349397,-0.3674698795180723,-0.5,-0.3614457831325301,-0.608433734939759,-0.5481927710843374,-0.8012048192771084,-0.6807228915662651,-0.9096385542168675,-0.7891566265060241,-1.0,-0.19879518072289157,-0.6566265060240963,-0.41566265060240964,-0.5903614457831325,-0.3855421686746988,-0.39156626506024095,-0.3072289156626506,-0.3313253012048193,-0.04216867469879518,-0.6325301204819277,-0.25903614457831325,-0.4939759036144578,-0.21084337349397592,-0.3192771084337349,-0.12650602409638553,-0.30120481927710846,0.0963855421686747,-0.5602409638554217,-0.12048192771084337,-0.46987951807228917,-0.10240963855421686,-0.3373493975903614,-0.030120481927710843,-0.3192771084337349
1,0.0,0.0,-0.25766871165644173,-0.0736196319018405,-0.4785276073619632,-0.24539877300613497,-0.5398773006134969,-0.4294478527607362,-0.4171779141104294,-0.5276073619631901,-0.3987730061349693,-0.6012269938650306,-0.5950920245398773,-0.7914110429447853,-0.7423312883435583,-0.901840490797546,-0.8588957055214724,-1.0,-0.24539877300613497,-0.6380368098159509,-0.4294478527607362,-0.6319018404907976,-0.3803680981595092,-0.4110429447852761,-0.3006134969325153,-0.3312883435582822,-0.09202453987730061,-0.6196319018404908,-0.2822085889570552,-0.5705521472392638,-0.2392638036809816,-0.37423312883435583,-0.15337423312883436,-0.3374233128834356,0.05521472392638037,-0.5521472392638037,-0.12883435582822086,-0.5276073619631901,-0.12269938650306748,-0.38650306748466257,-0.05521472392638037,-0.3619631901840491
1,0.0,0.0,-0.24277456647398843,-0.05202312138728324,-0.47398843930635837,-0.26011560693641617,-0.5202312138728323,-0.47398843930635837,-0.4277456647398844,-0.6184971098265896,-0.42196531791907516,-0.5664739884393064,-0.5953757225433526,-0.7803468208092486,-0.7225433526011561,-0.8901734104046243,-0.838150289017341,-1.0,-0.27167630057803466,-0.6127167630057804,-0.4508670520231214,-0.6705202312138728,-0.3930635838150289,-0.45664739884393063,-0.2947976878612717,-0.3872832369942196,-0.11560693641618497,-0.6069364161849711,-0.28901734104046245,-0.6184971098265896,-0.24277456647398843,-0.41040462427745666,-0.15028901734104047,-0.3699421965317919,0.05202312138728324,-0.5664739884393064,-0.12716763005780346,-0.5895953757225434,-0.12716763005780346,-0.42196531791907516,-0.06358381502890173,-0.37572254335260113
1,0.0,0.0,-0.21714285714285714,-0.08,-0.4514285714285714,-0.26857142857142857,-0.5371428571428571,-0.48,-0.41714285714285715,-0.6171428571428571,-0.3942857142857143,-0.5714285714285714,-0.5657142857142857,-0.7885714285714286,-0.6971428571428572,-0.8857142857142857,-0.8,-1.0,-0.25142857142857145,-0.6171428571428571,-0.4342857142857143,-0.6571428571428571,-0.35428571428571426,-0.41714285714285715,-0.26285714285714284,-0.4057142857142857,-0.10285714285714286,-0.6114285714285714,-0.28,-0.6,-0.21714285714285714,-0.38285714285714284,-0.13142857142857142,-0.4,0.05142857142857143,-0.5885714285714285,-0.13714285714285715,-0.5942857142857143,-0.12,-0.4228571428571429,-0.045714285714285714,-0.4057142857142857
1,0.0,0.0,-0.21311475409836064,-0.07103825136612021,-0.4371584699453552,-0.273224043715847,-0.46994535519125685,-0.4972677595628415,-0.37158469945355194,-0.639344262295082,-0.40437158469945356,-0.5409836065573771,-0.5409836065573771,-0.7650273224043715,-0.6666666666666666,-0.8852459016393442,-0.7595628415300546,-1.0,-0.26229508196721313,-0.5792349726775956,-0.4207650273224044,-0.7049180327868853,-0.3825136612021858,-0.453551912568306,-0.28415300546448086,-0.3879781420765027,-0.11475409836065574,-0.5737704918032787,-0.273224043715847,-0.6557377049180327,-0.23497267759562843,-0.4207650273224044,-0.14754098360655737,-0.3825136612021858,0.04371584699453552,-0.5355191256830601,-0.11475409836065574,-0.5792349726775956,-0.1092896174863388,-0.40437158469945356,-0.03825136612021858,-0.37158469945355194
1,0.0,0.0,-0.21390374331550802,-0.08021390374331551,-0.41711229946524064,-0.2887700534759358,-0.44385026737967914,-0.5080213903743316,-0.3422459893048128,-0.6524064171122995,-0.36363636363636365,-0.5294117647058824,-0.5080213903743316,-0.7700534759358288,-0.6256684491978609,-0.8823529411764706,-0.7112299465240641,-1.0,-0.22459893048128343,-0.5614973262032086,-0.37967914438502676,-0.7165775401069518,-0.3582887700534759,-0.48128342245989303,-0.26737967914438504,-0.37433155080213903,-0.0855614973262032,-0.5561497326203209,-0.24598930481283424,-0.6256684491978609,-0.21390374331550802,-0.4117647058823529,-0.11764705882352941,-0.3582887700534759,0.06951871657754011,-0.5187165775401069,-0.10695187165775401,-0.5882352941176471,-0.10160427807486631,-0.42245989304812837,-0.0213903743315508,-0.37433155080213903
1,0.0,0.0,-0.21164021164021163,-0.09523809523809523,-0.4074074074074074,-0.31216931216931215,-0.43915343915343913,-0.5238095238095238,-0.3386243386243386,-0.6613756613756614,-0.3333333333333333,-0.5502645502645502,-0.48677248677248675,-0.7724867724867724,-0.6084656084656085,-0.8888888888888888,-0.6931216931216931,-1.0,-0.19576719576719576,-0.582010582010582,-0.3492063492063492,-0.6931216931216931,-0.32275132275132273,-0.4708994708994709,-0.2222222222222222,-0.38095238095238093,-0.0582010582010582,-0.5714285714285714,-0.2275132275132275,-0.6296296296296297,-0.20105820105820105,-0.41798941798941797,-0.10052910052910052,-0.38095238095238093,0.08994708994708994,-0.5291005291005291,-0.08994708994708994,-0.582010582010582,-0.09523809523809523,-0.41798941798941797,-0.010582010582010581,-0.38095238095238093
1,0.0,0.0,-0.2153846153846154,-0.1076923076923077,-0.39487179487179486,-0.3076923076923077,-0.4512820512820513,-0.5128205128205128,-0.358974358974359,-0.6512820512820513,-0.3384615384615385,-0.5435897435897435,-0.49230769230769234,-0.7589743589743589,-0.6153846153846154,-0.882051282051282,-0.6923076923076923,-1.0,-0.2205128205128205,-0.5641025641025641,-0.37948717948717947,-0.6666666666666666,-0.3384615384615385,-0.441025641025641,-0.24102564102564103,-0.4,-0.09230769230769231,-0.558974358974359,-0.2512820512820513,-0.6358974358974359,-0.2205128205128205,-0.4256410256410256,-0.1282051282051282,-0.4,0.046153846153846156,-0.5230769230769231,-0.1076923076923077,-0.6,-0.11282051282051282,-0.441025641025641,-0.035897435897435895,-0.40512820512820513
